Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
473	-57108.74	-57108.59	-0.1528069	0.0196984	0.0196984	0.0187691	0.0187691	-3.927219	-0.04832316	0.5046219	0.5981502	0.00150055	0.007215577	0.622792	0.00721208	0.211775	0.158221	0.0620292	0.0620292	0.228572	0.228572	-2.780151	1.304246
474	-56873.34	-56872.68	-0.6525865	0.016931	0.016931	0.0188889	0.0188889	-4.078611	0.1094286	0.3274734	0.5981502	0.00150055	0.01747158	0.450365	0.0637038	0.153143	0.332788	0.0599956	0.0599956	0.226188	0.226188	-2.813484	1.327093
475	-56849.34	-56847.34	-2.001589	0.0183282	0.0183282	0.0204477	0.0204477	-3.999313	0.1094286	0.372656	0.7315852	0.01548893	0.02251731	0.450365	0.0637038	0.153143	0.332788	0.0690307	0.0690307	0.26025	0.26025	-2.673204	1.327093
476	-56720.12	-56718.48	-1.639371	0.0265756	0.0265756	0.0244514	0.0244514	-3.627762	-0.08330487	0.05398972	0.7315852	0.01548893	0.02251731	0.396267	0.0560517	0.257087	0.290594	0.0757792	0.0757792	0.419259	0.419259	-2.579931	1.710664
477	-56583.34	-56582.24	-1.09864	0.0216026	0.0216026	0.0198759	0.0198759	-3.83494	-0.08330487	0.0456722	0.389797	0.007276491	0.02178169	0.42148	0.0537109	0.24635	0.278459	0.0757792	0.0757792	0.419259	0.419259	-2.579931	1.710664
478	-56555.59	-56554.42	-1.170228	0.0216026	0.0216026	0.0198759	0.0198759	-3.83494	-0.08330487	0.0456722	0.4470012	0.007276491	0.02178169	0.0649652	0.236387	0.29444	0.404207	0.0709046	0.0709046	0.392289	0.392289	-2.646421	1.710664
479	-56613.59	-56613.15	-0.4361216	0.0945092	0.0945092	0.0864198	0.0864198	-2.359059	-0.08947944	0.005563464	0.3383052	0.01286273	0.02178169	0.112309	0.371203	0.340797	0.175691	0.0960982	0.0960982	0.531676	0.531676	-2.342385	1.710664
480	-56821.28	-56820.58	-0.7038688	0.0945092	0.0945092	0.0910693	0.0910693	-2.359059	-0.03707607	0.1929336	0.3174513	0.01286273	0.02178169	0.0756803	0.251983	0.22965	0.442687	0.0576988	0.0576988	0.319227	0.319227	-2.852518	1.710664
481	-56864.58	-56864.52	-0.05944938	0.103358	0.103358	0.0947418	0.0947418	-2.269559	-0.08704095	0.1929336	0.4058018	0.002817062	0.02178169	0.101995	0.205793	0.0955976	0.596614	0.0532654	0.0532654	0.294698	0.294698	-2.932468	1.710664
482	-56919.99	-56916.06	-3.923732	0.00701625	0.00701625	0.00807927	0.00807927	-4.959526	0.1410725	0.170506	0.4058018	0.03262576	0.01913989	0.0427864	0.219903	0.0997907	0.63752	0.0398906	0.0398906	0.2207	0.2207	-3.221614	1.710664
483	-56667.75	-56664.37	-3.380053	0.0338496	0.0338496	0.00483811	0.00483811	-3.385829	-1.945402	0.1565854	0.3879302	0.01086317	0.01913989	0.0531246	0.273036	0.123902	0.549937	0.037323	0.037323	0.265323	0.265323	-3.288145	1.961339
484	-56740.69	-56739.37	-1.321402	0.0394256	0.0394256	0.0310989	0.0310989	-3.23334	-0.2372438	0.01312753	0.3375091	0.01690927	0.01913989	0.06398	0.328829	0.149221	0.457971	0.0448983	0.0448983	0.319175	0.319175	-3.103355	1.961339
485	-56698.9	-56695.76	-3.143489	0.0279669	0.0279669	0.0049657	0.0049657	-3.576734	-1.728467	0.01353965	0.3556762	0.02331979	0.01913989	0.441794	0.314465	0.00107167	0.242669	0.0549392	0.0549392	0.390554	0.390554	-2.901527	1.961339
486	-56460.32	-56459.69	-0.6284016	0.0247905	0.0247905	0.0392176	0.0392176	-3.697296	0.4586671	0.01353965	0.1822929	0.004915309	0.03365636	0.139894	0.352167	0.00223329	0.505705	0.0633141	0.0633141	0.268817	0.268817	-2.759646	1.445921
487	-56601.26	-56600.65	-0.6101228	0.0688268	0.0688268	0.0166593	0.0166593	-2.676162	-1.418624	0.04033054	0.1822929	0.004915309	0.03365636	0.393972	0.0372911	0.00250061	0.566237	0.0679092	0.0679092	0.217899	0.217899	-2.689584	1.165858
488	-56716.15	-56715.28	-0.8771993	0.0227749	0.0227749	0.0229232	0.0229232	-3.782096	0.006492038	0.04033054	0.05872047	0.01706286	0.03365636	0.2281	0.0474978	0.00318503	0.721217	0.0616536	0.0616536	0.197826	0.197826	-2.786224	1.165858
489	-56509.95	-56508.99	-0.9589781	0.0219836	0.0219836	0.0221268	0.0221268	-3.817458	0.006492038	0.007846514	0.199281	0.01706286	0.03365636	0.100083	0.0404967	0.136141	0.723279	0.0799568	0.0799568	0.256555	0.256555	-2.526269	1.165858
490	-56784.21	-56781.89	-2.316225	0.00852622	0.00852622	0.00858175	0.00858175	-4.764609	0.006492038	0.0871404	0.199281	0.01333312	0.03228417	0.121793	0.079274	0.266503	0.53243	0.0799568	0.0799568	0.275394	0.275394	-2.526269	1.236717
491	-56743.63	-56740.99	-2.640378	0.0130347	0.0130347	0.0530549	0.0530549	-4.340138	1.40371	0.1259556	0.1307886	0.01333312	0.03228417	0.136282	0.0887045	0.547259	0.227755	0.0630505	0.0630505	0.217164	0.217164	-2.763819	1.236717
492	-56486.72	-56484.77	-1.953649	0.0130347	0.0130347	0.0362026	0.0362026	-4.340138	1.021514	0.0137705	0.1307886	0.01333312	0.02585308	0.0321921	0.0209535	0.129272	0.817582	0.0618454	0.0618454	0.213013	0.213013	-2.783117	1.236717
493	-56430.55	-56429.47	-1.075159	0.0168271	0.0168271	0.015096	0.015096	-4.084762	-0.108562	0.005451363	0.1556616	0.01333312	0.02585308	0.12641	0.0342421	0.211255	0.628092	0.0677718	0.0677718	0.233425	0.233425	-2.691609	1.236717
494	-56423.27	-56422.69	-0.5835887	0.0308493	0.0308493	0.0147908	0.0147908	-3.47864	-0.7351069	4.299126e-05	0.1208583	0.01333312	0.0219534	0.12641	0.0342421	0.211255	0.628092	0.064523	0.064523	0.222236	0.222236	-2.740734	1.236717
495	-56609.03	-56608.08	-0.9427073	0.0810369	0.0810369	0.0183011	0.0183011	-2.51285	-1.487945	0.04618931	0.1425696	0.01114998	0.0219534	0.250835	0.167254	0.253858	0.328053	0.060278	0.060278	0.207615	0.207615	-2.808789	1.236717
496	-56944.22	-56943.25	-0.9718625	0.0637189	0.0637189	0.01439	0.01439	-2.753274	-1.487945	0.1831147	0.5000952	0.003991675	0.0219534	0.0384419	0.171499	0.0997561	0.690303	0.060278	0.060278	0.207615	0.207615	-2.808789	1.236717
497	-56652.28	-56650.23	-2.045994	0.0214568	0.0214568	0.00484573	0.00484573	-3.841713	-1.487945	0.08222439	0.4732474	0.003991675	0.0219534	0.0402027	0.133551	0.104325	0.721921	0.0558689	0.0558689	0.286338	0.286338	-2.884748	1.634165
498	-56662.27	-56658.74	-3.527222	0.0181636	0.0181636	0.147887	0.147887	-4.008337	2.097027	0.08222439	0.4441919	0.005722841	0.01463247	0.200721	0.111215	0.0868777	0.601186	0.0657673	0.0657673	0.459631	0.459631	-2.721633	1.944301
499	-56682.23	-56678.85	-3.377071	0.0181636	0.0181636	0.147887	0.147887	-4.008337	2.097027	0.07611126	0.44987	0.004392939	0.01463247	0.153316	0.356013	0.0314693	0.459201	0.069768	0.069768	0.487591	0.487591	-2.66258	1.944301
500	-56682.68	-56678.59	-4.08655	0.0138327	0.0138327	0.112625	0.112625	-4.280719	2.097027	0.07611126	0.5594573	0.004392939	0.02132076	0.137257	0.318722	0.0281731	0.515848	0.0604074	0.0604074	0.422172	0.422172	-2.806644	1.944301
501	-56645.17	-56640.41	-4.756323	0.00948492	0.00948492	0.0772256	0.0772256	-4.658052	2.097027	0.07611126	0.5258263	0.005508883	0.02132076	0.616482	0.141683	0.0125239	0.229312	0.0604074	0.0604074	0.422172	0.422172	-2.806644	1.944301
502	-56755.13	-56749.06	-6.070283	0.0068113	0.0068113	0.0554571	0.0554571	-4.989173	2.097027	0.2034146	0.3085914	0.01754643	0.02132076	0.243572	0.370466	0.0431509	0.342811	0.0398698	0.0398698	0.27864	0.27864	-3.222136	1.944301
503	-56923.09	-56915.85	-7.246696	0.00719772	0.00719772	0.0665469	0.0665469	-4.933992	2.224143	0.5693996	0.6159323	0.01754643	0.03270855	0.279721	0.425449	0.0495551	0.245275	0.0342215	0.0342215	0.239165	0.239165	-3.374902	1.944301
504	-56909.31	-56902.52	-6.789723	0.00829105	0.00829105	0.0766554	0.0766554	-4.792579	2.224143	0.481975	0.507522	0.01754643	0.03270855	0.0988649	0.0850273	0.0368664	0.779241	0.0342215	0.0342215	0.239165	0.239165	-3.374902	1.944301
505	-56819.26	-56815.22	-4.038857	0.00956297	0.00956297	0.0299724	0.0299724	-4.649857	1.142379	0.1873012	0.507522	0.01754643	0.03270855	0.193494	0.294604	0.0721533	0.439749	0.0541395	0.0541395	0.338865	0.338865	-2.916191	1.834038
506	-56719.55	-56719.92	0.3674869	0.0379788	0.0379788	0.0588124	0.0588124	-3.270728	0.4373244	0.02517672	0.2722088	0.001807246	0.01514621	0.0772203	0.104861	0.0287952	0.789124	0.0541395	0.0541395	0.263169	0.263169	-2.916191	1.581231
507	-56603.2	-56603.11	-0.09381236	0.0379788	0.0379788	0.0588124	0.0588124	-3.270728	0.4373244	0.02517672	0.07552615	0.005656708	0.01731089	0.0368404	0.572946	0.0137377	0.376476	0.052396	0.052396	0.254694	0.254694	-2.948925	1.581231
508	-56758.88	-56755.26	-3.618853	0.00636285	0.00636285	0.0165456	0.0165456	-5.057278	0.9556416	0.2767529	0.5521766	0.005656708	0.01731089	0.03981	0.61913	0.014845	0.326215	0.0481082	0.0481082	0.233851	0.233851	-3.034302	1.581231
509	-56943.7	-56942	-1.698689	0.0428381	0.0428381	0.0185604	0.0185604	-3.150327	-0.8363955	0.3696218	0.3677133	0.02436416	0.01731089	0.19576	0.355996	0.0195103	0.428733	0.0479679	0.0479679	0.233169	0.233169	-3.037223	1.581231
510	-56821.65	-56819.94	-1.709522	0.0766973	0.0766973	0.0227051	0.0227051	-2.567889	-1.217278	0.2812233	0.3677133	0.01588394	0.02355721	0.149359	0.508644	0.0148858	0.327111	0.0479679	0.0479679	0.233169	0.233169	-3.037223	1.581231
511	-56849.9	-56848.84	-1.066954	0.0817304	0.0817304	0.0314334	0.0314334	-2.50433	-0.9555541	0.2812233	0.3643889	0.01588394	0.01209691	0.143861	0.47386	0.0138678	0.368411	0.0479679	0.0479679	0.233169	0.233169	-3.037223	1.581231
512	-56601.04	-56597.53	-3.509136	0.00722832	0.00722832	0.00278	0.00278	-4.929749	-0.9555541	0.08373692	0.3643889	0.01588394	0.0200593	0.320201	0.141598	0.0195241	0.518677	0.0579016	0.0579016	0.281456	0.281456	-2.849011	1.581231
513	-56718.1	-56717.69	-0.4178277	0.0687627	0.0687627	0.0575771	0.0575771	-2.677094	-0.1775366	0.0007642108	0.2693059	0.01462665	0.0200593	0.293228	0.12967	0.102118	0.474984	0.0579016	0.0579016	0.281456	0.281456	-2.849011	1.581231
514	-56592.8	-56592.23	-0.5678621	0.0687627	0.0687627	0.0351365	0.0351365	-2.677094	-0.6714193	0.000404926	0.1229219	0.007818508	0.04286307	0.701571	0.0547522	0.0431188	0.200559	0.057217	0.057217	0.278128	0.278128	-2.860905	1.581231
515	-56546.44	-56544.53	-1.908232	0.0169681	0.0169681	0.0362895	0.0362895	-4.076421	0.7601956	0.02993059	0.2183752	0.009374398	0.04286307	0.529867	0.041352	0.363442	0.0653385	0.0598959	0.0598959	0.29115	0.29115	-2.815147	1.581231
516	-56515.62	-56514.57	-1.04391	0.0338941	0.0338941	0.0724891	0.0724891	-3.384514	0.7601956	0.01407184	0.2183752	0.009374398	0.02235957	0.529867	0.041352	0.363442	0.0653385	0.0663141	0.0663141	0.409942	0.409942	-2.713353	1.821613
517	-56505.2	-56503.55	-1.648278	0.0493146	0.0493146	0.204563	0.204563	-3.009535	1.422656	0.01535012	0.2183752	0.01258992	0.02235957	0.320545	0.401347	0.238582	0.0395267	0.0752991	0.0752991	0.465486	0.465486	-2.586287	1.821613
518	-56641.94	-56641.11	-0.8250008	0.0493146	0.0493146	0.0488626	0.0488626	-3.009535	-0.009207962	0.004384548	0.3354219	0.01299025	0.02235957	0.320545	0.401347	0.238582	0.0395267	0.0594879	0.0594879	0.367744	0.367744	-2.821982	1.821613
519	-56547.61	-56546.72	-0.8848746	0.0274883	0.0274883	0.028516	0.028516	-3.593994	0.03670516	0.0300568	0.3354219	0.004585461	0.02943814	0.154904	0.600702	0.185234	0.0591603	0.0594879	0.0594879	0.367744	0.367744	-2.821982	1.821613
520	-56549.41	-56547.04	-2.367705	0.00905683	0.00905683	0.00939544	0.00939544	-4.704236	0.03670516	0.04514465	0.345197	0.004585461	0.02943814	0.317693	0.330554	0.10193	0.249822	0.0547386	0.0547386	0.321608	0.321608	-2.905186	1.770763
521	-56543.18	-56541.46	-1.716715	0.0133672	0.0133672	0.0107073	0.0107073	-4.314949	-0.2218772	0.02290658	0.345197	0.005086533	0.02943814	0.421582	0.438649	0.0700418	0.0697269	0.0707477	0.0707477	0.415666	0.415666	-2.648636	1.770763
522	-56545	-56542.17	-2.832399	0.00782105	0.00782105	0.00440874	0.00440874	-4.850936	-0.5732296	0.04146033	0.3574451	0.005086533	0.02943814	0.222951	0.172496	0.0370411	0.567512	0.0577147	0.0577147	0.339094	0.339094	-2.852243	1.770763
523	-56567.28	-56565.94	-1.340855	0.0474086	0.0474086	0.0203217	0.0203217	-3.048952	-0.8471122	0.04146033	0.3076922	0.0135628	0.02943814	0.232651	0.180001	0.0386527	0.548696	0.0577147	0.0577147	0.339094	0.339094	-2.852243	1.770763
524	-56560.43	-56559.07	-1.362768	0.0330613	0.0330613	0.0820912	0.0820912	-3.409393	0.9094683	0.04146033	0.3304825	0.01130951	0.0228932	0.232651	0.180001	0.0386527	0.548696	0.0722187	0.0722187	0.424309	0.424309	-2.628056	1.770763
525	-56625.07	-56622.38	-2.687077	0.00486822	0.00486822	0.00286662	0.00286662	-5.325027	-0.5295958	0.01911902	0.3724323	0.001196411	0.01757009	0.167455	0.409791	0.027821	0.394933	0.0722187	0.0722187	0.424309	0.424309	-2.628056	1.770763
526	-56610.73	-56609.02	-1.703668	0.0151941	0.0151941	0.00565361	0.00565361	-4.186848	-0.9886135	0.01836945	0.3724323	0.00446859	0.01327385	0.114681	0.444284	0.0128599	0.428175	0.0568018	0.0568018	0.364831	0.364831	-2.868187	1.859865
527	-56650.61	-56646.54	-4.065509	0.0151941	0.0151941	0.00149826	0.00149826	-4.186848	-2.316604	0.02189408	0.6757398	0.003115427	0.02034528	0.308885	0.13617	0.423711	0.131233	0.0880499	0.0880499	0.526077	0.526077	-2.429852	1.787544
528	-56708.4	-56704.01	-4.386115	0.0264333	0.0264333	0.00260654	0.00260654	-3.633129	-2.316604	0.02189408	0.666775	0.02090621	0.02034528	0.308885	0.13617	0.423711	0.131233	0.0880499	0.0880499	0.526077	0.526077	-2.429852	1.787544
529	-56729.47	-56728.07	-1.403313	0.0264333	0.0264333	0.00944129	0.00944129	-3.633129	-1.029533	0.02189408	0.6067515	0.00424964	0.02034528	0.179338	0.0732665	0.246005	0.50139	0.0684898	0.0684898	0.40921	0.40921	-2.68107	1.787544
530	-56876.62	-56873.99	-2.630141	0.0264333	0.0264333	0.00944129	0.00944129	-3.633129	-1.029533	0.0206214	0.3047877	0.01908184	0.06816429	0.255875	0.117649	0.395027	0.231449	0.0507738	0.0507738	0.303361	0.303361	-2.980375	1.787544
531	-56471.57	-56469.55	-2.028915	0.00831364	0.00831364	0.0101403	0.0101403	-4.789858	0.1986162	0.02852756	0.3047877	0.006246794	0.02341213	0.11131	0.135866	0.456193	0.296632	0.0752798	0.0752798	0.300102	0.300102	-2.586544	1.382911
532	-56696.9	-56693.66	-3.23831	0.00709552	0.00709552	0.0086545	0.0086545	-4.948292	0.1986162	0.02852756	0.3047877	0.01868525	0.04085469	0.156637	0.191192	0.234746	0.417425	0.0605529	0.0605529	0.241394	0.241394	-2.804238	1.382911
533	-56884.25	-56883.43	-0.8221266	0.0555709	0.0555709	0.0677806	0.0677806	-2.890096	0.1986162	0.3585474	0.3047877	0.01337857	0.0284337	0.148875	0.181718	0.223114	0.446293	0.058503	0.058503	0.233221	0.233221	-2.838678	1.382911
534	-56798.26	-56797.93	-0.3281798	0.0276777	0.0276777	0.0337588	0.0337588	-3.58713	0.1986162	0.1282131	0.3044453	0.009197017	0.03258733	0.166818	0.20362	0.129479	0.500082	0.0825963	0.0825963	0.195207	0.195207	-2.49379	0.8600937
535	-56875.88	-56873.69	-2.191043	0.0276777	0.0276777	0.114264	0.114264	-3.58713	1.417887	0.2281132	0.5379561	0.01447949	0.03258733	0.0896691	0.222474	0.141469	0.546388	0.0825963	0.0825963	0.26662	0.26662	-2.49379	1.171859
536	-56774.31	-56771.14	-3.175378	0.0106176	0.0106176	0.00461616	0.00461616	-4.545245	-0.8329472	0.2281132	0.7959668	0.01447949	0.02110345	0.0896691	0.222474	0.141469	0.546388	0.0639785	0.0639785	0.290329	0.290329	-2.749208	1.512468
537	-56754.97	-56752.61	-2.358958	0.0141557	0.0141557	0.0109599	0.0109599	-4.257639	-0.2558735	0.2281132	0.7959668	0.009998728	0.02110345	0.0905503	0.22466	0.142859	0.54193	0.0639785	0.0639785	0.328075	0.328075	-2.749208	1.634695
538	-56888.68	-56886.75	-1.932399	0.0480876	0.0480876	0.0372313	0.0372313	-3.034731	-0.2558735	0.5105565	0.9709773	0.01167152	0.02989358	0.0740281	0.183668	0.299257	0.443047	0.0580681	0.0580681	0.297767	0.297767	-2.846139	1.634695
539	-57009.77	-57009.08	-0.6944617	0.0480876	0.0480876	0.0865909	0.0865909	-3.034731	0.5881713	0.5105565	0.9664953	0.0009022241	0.02989358	0.117097	0.47937	0.28556	0.117973	0.0671888	0.0671888	0.332878	0.332878	-2.700249	1.60027
540	-57045.15	-57044.33	-0.8272001	0.0480876	0.0480876	0.0314645	0.0314645	-3.034731	-0.4241639	0.5105565	1.235496	0.0009022241	0.02811724	0.0936785	0.724816	0.0871258	0.09438	0.0730514	0.0730514	0.361923	0.361923	-2.616593	1.60027
541	-56938.54	-56936.21	-2.322368	0.0370335	0.0370335	0.0365051	0.0365051	-3.295932	-0.01437057	0.5766848	1.559927	0.01213052	0.01656966	0.0953348	0.71995	0.0886663	0.0960487	0.0730514	0.0730514	0.361517	0.361517	-2.616593	1.599146
542	-56942.67	-56939.62	-3.056455	0.0387032	0.0387032	0.0121892	0.0121892	-3.251833	-1.155372	0.9301452	1.559927	0.01213052	0.01812628	0.558896	0.069766	0.0722805	0.299058	0.0730514	0.0730514	0.267146	0.267146	-2.616593	1.296633
543	-56957.92	-56955.28	-2.643786	0.0714838	0.0714838	0.0145421	0.0145421	-2.638285	-1.592421	0.9301452	1.302364	0.003405447	0.02473044	0.0527322	0.220788	0.228745	0.497735	0.0709604	0.0709604	0.2595	0.2595	-2.645633	1.296633
544	-56977.16	-56974.07	-3.098358	0.0284105	0.0284105	0.0102786	0.0102786	-3.560995	-1.016701	0.9301452	1.302364	0.01541628	0.02085434	0.0527322	0.220788	0.228745	0.497735	0.0701294	0.0701294	0.256461	0.256461	-2.657413	1.296633
545	-56996.08	-56994.25	-1.839126	0.0284105	0.0284105	0.0102786	0.0102786	-3.560995	-1.016701	0.9301452	1.302364	0.001244262	0.02085434	0.0795997	0.530306	0.0349869	0.355107	0.0666961	0.0666961	0.243905	0.243905	-2.707608	1.296633
546	-57063.06	-57060.47	-2.588577	0.0074139	0.0074139	0.0205767	0.0205767	-4.904399	1.020802	0.3812289	0.1741166	0.002944277	0.04879238	0.0795997	0.530306	0.0349869	0.355107	0.0666961	0.0666961	0.175374	0.175374	-2.707608	0.9667732
547	-56933.69	-56930.24	-3.449288	0.0074139	0.0074139	0.0205767	0.0205767	-4.904399	1.020802	0.1864673	0.3106022	0.01936176	0.04879238	0.0795997	0.530306	0.0349869	0.355107	0.0796598	0.0796598	0.209461	0.209461	-2.52999	0.9667732
548	-56575.65	-56572.12	-3.528281	0.00787166	0.00787166	0.0312732	0.0312732	-4.844486	1.379494	0.0435844	0.259322	0.01936176	0.02251448	0.0115135	0.910068	0.0270547	0.0513636	0.0796598	0.0796598	0.302269	0.302269	-2.52999	1.333553
549	-56483.47	-56482.86	-0.6167226	0.0382312	0.0382312	0.0204127	0.0204127	-3.264103	-0.6274966	0.01248886	0.1265953	0.01341932	0.03020719	0.0115135	0.910068	0.0270547	0.0513636	0.0680595	0.0680595	0.258252	0.258252	-2.687372	1.333553
550	-56488.72	-56488.64	-0.08043158	0.0382312	0.0382312	0.0204127	0.0204127	-3.264103	-0.6274966	0.01452209	0.1265953	0.004082467	0.03020719	0.145235	0.36118	0.170289	0.323296	0.0560609	0.0560609	0.212723	0.212723	-2.881317	1.333553
551	-56478.1	-56477.57	-0.5250557	0.0382312	0.0382312	0.0123056	0.0123056	-3.264103	-1.1336	0.01349823	0.1265953	0.004082467	0.03020719	0.163992	0.426703	0.192282	0.217023	0.0560609	0.0560609	0.212723	0.212723	-2.881317	1.333553
552	-56530.3	-56529.75	-0.5510353	0.0382312	0.0382312	0.019703	0.019703	-3.264103	-0.6628799	0.02736546	0.1656104	0.008833912	0.03020719	0.156312	0.406719	0.23011	0.20686	0.0553609	0.0553609	0.210067	0.210067	-2.893882	1.333553
553	-56770.73	-56770.33	-0.390875	0.0382312	0.0382312	0.0186581	0.0186581	-3.264103	-0.7173745	0.1602295	0.1577547	0.008888677	0.03112087	0.0747631	0.446031	0.252351	0.226854	0.0664798	0.0664798	0.191215	0.191215	-2.710856	1.056501
554	-56772.39	-56771.29	-1.100062	0.0191371	0.0191371	0.00933952	0.00933952	-3.956126	-0.7173745	0.1602295	0.2096442	0.007322366	0.03796325	0.173338	0.202125	0.403135	0.221402	0.0664798	0.0664798	0.191215	0.191215	-2.710856	1.056501
555	-56556.45	-56552.34	-4.114175	0.0191371	0.0191371	0.00156437	0.00156437	-3.956126	-2.504144	0.04469157	0.1811037	0.007322366	0.03796325	0.173338	0.202125	0.403135	0.221402	0.0647134	0.0647134	0.244352	0.244352	-2.737787	1.328643
556	-56515.56	-56513.82	-1.735007	0.0914212	0.0914212	0.012556	0.012556	-2.392278	-1.985281	0.01084993	0.2129352	0.00967767	0.018451	0.318274	0.118829	0.237002	0.325894	0.0647134	0.0647134	0.244352	0.244352	-2.737787	1.328643
557	-56679.84	-56679.17	-0.6734444	0.0420487	0.0420487	0.0192274	0.0192274	-3.168927	-0.7824916	0.04856934	0.582029	0.00967767	0.01818359	0.136606	0.18706	0.171786	0.504548	0.0865393	0.0865393	0.326765	0.326765	-2.447156	1.328643
558	-56719.07	-56718.03	-1.04375	0.0175243	0.0175243	0.00801327	0.00801327	-4.044165	-0.7824916	0.09521775	0.4834726	0.00967767	0.01818359	0.196997	0.225804	0.146606	0.430593	0.0996373	0.0996373	0.254537	0.254537	-2.306218	0.9379093
559	-56898.8	-56897.19	-1.601785	0.0186195	0.0186195	0.00851406	0.00851406	-3.983545	-0.7824916	0.09521775	0.7460597	0.009993611	0.03586876	0.196997	0.225804	0.146606	0.430593	0.124794	0.124794	0.311436	0.311436	-2.081092	0.9145286
560	-56753.32	-56753.08	-0.2358944	0.0599318	0.0599318	0.0274047	0.0274047	-2.814548	-0.7824916	0.03047177	0.4066987	0.01124603	0.03586876	0.301689	0.345804	0.224518	0.12799	0.124794	0.124794	0.280799	0.280799	-2.081092	0.8109751
561	-56716.04	-56716.47	0.4369247	0.0599318	0.0599318	0.0649973	0.0649973	-2.814548	0.08113845	0.03047177	0.3558796	0.01124603	0.01930892	0.196188	0.574577	0.146004	0.0832315	0.129701	0.129701	0.291841	0.291841	-2.042522	0.8109751
562	-56590.17	-56590.24	0.06504152	0.0599318	0.0599318	0.0602947	0.0602947	-2.814548	0.006036604	0.01053534	0.3848187	0.01124603	0.01930892	0.21329	0.449024	0.1895	0.148187	0.129701	0.129701	0.420886	0.420886	-2.042522	1.177129
563	-56644.03	-56643.08	-0.9564088	0.0324308	0.0324308	0.0914807	0.0914807	-3.428648	1.037021	0.007738062	0.3077079	0.00955389	0.0333838	0.210607	0.443376	0.199694	0.146323	0.129701	0.129701	0.420886	0.420886	-2.042522	1.177129
564	-56600.99	-56600.43	-0.5651762	0.0424216	0.0424216	0.119663	0.119663	-3.160098	1.037021	0.002762917	0.2973733	0.006784877	0.0333838	0.217367	0.457607	0.206103	0.118923	0.121455	0.121455	0.394126	0.394126	-2.108213	1.177129
565	-56706.87	-56706.63	-0.2387168	0.0424216	0.0424216	0.0892822	0.0892822	-3.160098	0.7441446	0.003087262	0.3068055	0.0249006	0.008143691	0.16858	0.208076	0.0834044	0.53994	0.10734	0.10734	0.348322	0.348322	-2.231758	1.177129
566	-56843.64	-56843.51	-0.1298121	0.041714	0.041714	0.087793	0.087793	-3.176918	0.7441446	0.01591271	0.699354	0.008294159	0.008143691	0.0659061	0.690398	0.0326069	0.211089	0.140046	0.140046	0.454455	0.454455	-1.965786	1.177129
567	-57002.64	-57002.14	-0.5011299	0.041714	0.041714	0.106648	0.106648	-3.176918	0.9386963	0.01589475	0.2494953	0.01631396	0.008143691	0.0468629	0.416123	0.0231853	0.513829	0.140706	0.140706	0.622562	0.622562	-1.961086	1.487173
568	-56878.36	-56877.73	-0.6338166	0.0794344	0.0794344	0.203086	0.203086	-2.532823	0.9386963	0.01589475	0.5861919	0.01631396	0.01127773	0.456391	0.164839	0.152092	0.226678	0.114236	0.114236	0.46651	0.46651	-2.169488	1.407013
569	-56885.41	-56884.46	-0.9566177	0.0794344	0.0794344	0.202717	0.202717	-2.532823	0.9368789	0.04689115	0.5226834	0.01631396	0.01362486	0.276005	0.0996875	0.0954264	0.528881	0.134034	0.134034	0.691724	0.691724	-2.009661	1.641093
570	-56909.74	-56906.29	-3.450167	0.0221153	0.0221153	0.014109	0.014109	-3.811487	-0.4494559	0.177465	2.462721	0.01631396	0.01362486	0.276005	0.0996875	0.0954264	0.528881	0.0983736	0.0983736	0.507687	0.507687	-2.318983	1.641093
571	-57415.5	-57414.88	-0.6206629	0.0304172	0.0304172	0.0194054	0.0194054	-3.492747	-0.4494559	0.9192677	0.4558632	0.006083545	0.01362486	0.426226	0.416951	0.0568517	0.099971	0.0983736	0.0983736	0.239308	0.239308	-2.318983	0.8889793
572	-56906.37	-56905.7	-0.6715114	0.0212446	0.0212446	0.0483497	0.0483497	-3.851654	0.8223596	0.1495298	0.8556774	0.005710461	0.01809043	0.0602454	0.558272	0.247628	0.133855	0.119612	0.119612	0.216246	0.216246	-2.123505	0.5921678
573	-57139.68	-57139.8	0.1246243	0.0219765	0.0219765	0.0122829	0.0122829	-3.817782	-0.5817635	0.02416122	1.013219	0.003803149	0.004943594	0.0558363	0.517414	0.37194	0.0548094	0.139915	0.139915	0.313386	0.313386	-1.966721	0.8064014
574	-56797.74	-56800.3	2.566472	0.0534679	0.0534679	0.0298839	0.0298839	-2.928673	-0.5817635	0.02146309	0.2112475	0.0001024441	0.02848112	0.0822463	0.762146	0.0748739	0.0807337	0.101942	0.101942	0.228332	0.228332	-2.283355	0.8064014
575	-56754.74	-56755.72	0.9808331	0.0228988	0.0228988	0.0276115	0.0276115	-3.776672	0.1871473	0.02146309	0.2112475	0.000674946	0.03818573	0.315862	0.230016	0.287549	0.166573	0.101942	0.101942	0.228332	0.228332	-2.283355	0.8064014
